43.8125,94.3125,58.0625,43.8125,29.875,23.6875,11.9375,20.0625,-38.4375,-164.5625,-4.1875,-20.375,-70.375,-131.0625,-79.3125,-93.25,-57.4375,-55.125,-53.0625,-171,-283.5,-268.875,-80.0625,-9.75,-40.3125,-145.1875,-121.25,-133.25,-111.1875,-126.4375,-116.1875,-168.4375,-410.75,-519.75,-128.125,-27.125,-69.6875,-55.6875,-124.125,-163.8125,-160.0625,-179.375,-166.5625,-154.5625,-322.5,-449.375,5.8125,55.3125,5.5,-45.8125,-68.3125,-132.5,-157.4375,-193.375,-239.5625,-282.5625,-303.5625,-368.625,255.5,270.8125,158.5,39.875,-113.3125,-167.0625,-167.375,-218.125,-277.625,-347.625,-426.125,-474.3125,483.4375,528.5625,96.0625,50.0625,1.75,-46.8125,-31.4375,-33.0625,-34.6875,-95.8125,-173.5625,-308.375,-16.8125,320.8125,-13.4375,-25.0625,27.1875,72.625,43.75,29.8125,64.5625,-3.9375,-100.625,-239.5,99.875,1033.875,8.75,-10.4375,-24.6875,-36.125,-38.125,-34.5625,-51.5,-185.625,-420.6875,-164.125,728.0625,277.4375,-12.5,-28.3125,-40.0625,-59.6875,-52.75,-42.6875,-122.6875,-476.5,-461.6875,839.625,256.3125,303.0625,-5.8125,-16.125,-29.875,-66.6875,-75.9375,-71.75,-95.8125,-554.4375,-663.5625,877.875,286.375,201.75,-9.4375,-67.0625,-7.6875,-44.5,-66.625,-79.875,-120.75,-95.75,-1078.375,943.5,497.0625,109.4375,8.9375,38.5,0.3125,-17.5625,-29.5625,-45.9375,-95.125,-88.75,-26.25,298.4375,388.875,-33.25,-179.5,113.5625,227.375,213.1875,-36.5,-36.6875,-40.9375,-35.5,16.875,221.125,-211.9375,-635.25,-345.4375,-320.8125,-64.9375,26.8125,126.4375,-38.875,-59,-81.375,-64.9375,93.9375,358.4375,-807.1875,-58.75,-168.1875,-132.3125,-82.4375,-52.8125,-30.5,-5.8125,-13.5625,-74.5625,-80,185.3125,-140.4375
199.375,239.9375,228.6875,120.25,100.375,79.375,38.0625,98.8125,100.3125,-42.75,-46.125,18.8125,-132,-158.125,-112.4375,-87.75,-63.5625,-72.375,-46,-122.25,-182.3125,-127.25,-64.875,-36.375,-42.875,-48.875,-86.3125,-117.9375,-110,-127.6875,-110.0625,-110.875,-280.6875,-313.375,-39.0625,-7.625,-33.875,-49.375,-84.875,-105,-114.625,-135.5625,-135.9375,-108.1875,-187.9375,-212.375,266.3125,279.1875,195.5,-11.1875,-83.6875,-77.5625,-143.3125,-203,-246.25,-239.3125,-240.0625,-325.125,279.875,499.375,341.875,112.4375,-119.4375,-253.3125,-216.75,-303.5,-382.9375,-415,-466.375,-500.6875,524.1875,738.9375,324.5625,166.1875,23.6875,-136.5625,-98.125,-114.125,-153.4375,-192.4375,-251.6875,-281.4375,-150.1875,667.5,38.0625,30.75,86.625,52.25,46.9375,52.25,7.0625,-1.625,-21.625,-49.25,148.25,1117.125,16.6875,22.3125,-14.9375,-15.125,-7.375,8.25,-112.6875,-170.75,-225.9375,-102.0625,843.625,616.1875,-0.9375,-12.5,-9.875,-15.75,-10.25,-1.9375,-237.6875,-355.0625,-384.875,662.75,651.3125,102,30.125,-23.875,-25.8125,-47.6875,-45.1875,-40.3125,-45.6875,-547.125,-643.0625,377.5625,423.625,162,18.75,9.625,6,-9.6875,-19,-23.75,-45.25,-24.75,-951.4375,36.5625,738.875,122.75,72.6875,82.0625,41.6875,3.0625,-4.6875,-7.25,-32.875,-25.375,-11.6875,-465,824.9375,65.4375,-79.875,136.375,235.875,174.75,-30.3125,-33.4375,-36.375,-22.1875,4.8125,24,752.4375,-379.125,-567.0625,-525.375,-23.75,122.8125,265.125,-65.625,-108.5625,-103.75,-50.125,39,190.6875,-711.625,125.625,-118.3125,-105.9375,-61.5,-87.75,-85.1875,-56.625,-100.625,-125.25,-122.75,14.1875,256.8125
320.75,317.875,208.25,127.375,84.75,49.75,21.5625,40.375,41.8125,-40.1875,-117.3125,33.375,-180,-220.375,-90.6875,-29.4375,-0.5,4.625,3.5625,-34.1875,-75.4375,4.1875,9.625,-246.3125,-138,-166.875,-156.6875,-129.625,-99.5625,-100.25,-62.8125,-42.375,-92.625,46.1875,354.5,95.0625,-121.25,-35.125,-109.6875,-120.5625,-118.9375,-133.9375,-115.8125,-85.5,-66.75,101.8125,961.3125,692.4375,-67,-27.75,-59.5625,-138.0625,-162.9375,-207.625,-203.875,-169.1875,-148.875,15.125,926.4375,890.25,-84.5,-30.8125,-75.375,-100,-161.0625,-226.125,-236.1875,-236.4375,-234,-223,1002.375,980.5,-193.6875,-46.875,30.625,69.25,32.6875,-18.75,-19.8125,-30.5,-35.4375,-2.5,263.1875,724.6875,155.5625,79.0625,278.125,440.875,306.75,270.9375,292.3125,339.3125,398.4375,412.4375,940,1848.4375,51.5,7,-43.1875,-72.3125,-71.3125,-57.6875,-128,-167.4375,-251.0625,-90.125,216.6875,-33.4375,-15.3125,-55.875,-78.6875,-96.5625,-101.125,-92.125,-191.5625,-324,-180.1875,164.5,-268.6875,1435.75,-171.125,-17.1875,-48.6875,-88.125,-102.9375,-111,-88.0625,-306.9375,-235.9375,153.8125,-15.5625,923.375,-219.0625,-118.5,-5.4375,-52.75,-70.0625,-85.5,-88.375,-78.1875,-250.4375,180.75,399.375,576.125,-232.75,-84,-98.875,-13.4375,-37.3125,-55.9375,-76.625,-77.375,-61.1875,240.1875,1180.3125,153.9375,-242.625,-25.0625,-20.25,-36.5625,-7.6875,-28.1875,-56.5,-85.625,-87.25,-74.375,2535.5,-1086.125,-483.0625,-343.125,-29.1875,83.9375,92.75,-21.75,-55.125,-78.875,-83.1875,-69.25,120.875,-2657.4375,-303.9375,-651.8125,-373.625,-213.875,-130.25,-38.5,-3.5625,4.875,-2.75,-36.125,62.8125,517.25
768.3125,734.125,686.6875,357.875,284.5,201.75,89.8125,143.75,176.3125,97.8125,-187.5,-106.4375,-233.4375,-219.875,-114.125,-116.5,-112.9375,-174,-73.8125,-198.5,-400.625,-669.25,-502.75,318.6875,108.6875,-446.4375,-350.875,-319.6875,-250.125,-275.25,-219.1875,-139.8125,-409.375,-958.1875,-1389.125,-573.625,-150.3125,-31.5625,-245.1875,-266.9375,-245.4375,-271.5625,-253.3125,-216.9375,-251.6875,-897.4375,-1689.1875,-1014.875,-549.875,-165.1875,-71.875,-168.8125,-201.1875,-261.4375,-268.4375,-249.9375,-255.875,-606.875,-1748.5,-1427.125,-685.6875,-273.6875,-145.6875,-150.5625,-214.5,-309.4375,-359.4375,-367.25,-396.625,-462.75,-1242.1875,-1397.75,-530.9375,-250.4375,-207.5625,-258.25,-198.5,-292.3125,-388.4375,-423.4375,-497.0625,-623,-795.0625,-980.75,-47.9375,-174.25,-251.75,-352.625,-259.5,-223.75,-316.875,-439.75,-515.3125,-696.5625,-1084.125,-1427.1875,42.4375,-99.3125,-365.4375,-363.5625,-393.25,-333.375,-393.4375,-502.9375,-678.3125,-970.8125,-1231.875,-433.125,36.75,-128.125,-167.0625,-257.0625,-256.3125,-229.125,-253.5,-424,-661.75,-973.375,-540.9375,-547.0625,-749.6875,4.1875,-36.9375,-137.0625,-157.0625,-173.75,-150.4375,-270.9375,-491,-837.875,-653.75,-946,-783.375,-688.1875,27.875,-60.875,-83.75,-118.3125,-127.375,-105.1875,-436.5,-823.0625,-915.8125,-923.5625,-725.5,-728.125,-465.6875,-21.375,-33.5625,-67.625,-98.8125,-97.125,-82.875,-963.25,-1673.8125,-891.125,-297.0625,-552.5,-486.8125,-358.75,27.4375,3.4375,-48.3125,-84.4375,-118.9375,-128.875,-2403.25,-674.75,6.375,51.625,-132.875,-204.375,-172.4375,22.0625,8.4375,-25.5625,-89.375,-139.8125,-172.125,-1262.875,-613.6875,-82.5,21.625,50.6875,66.125,25.1875,-20.9375,-25.75,-66.25,-151.8125,-223.0625,-0.5625
630.8125,513.25,449.6875,220.8125,162.9375,120.3125,44.125,56.875,43.4375,-30.3125,-86.1875,0.875,-124.75,-134.9375,-70.375,-61.375,-38,-50.1875,-19.6875,-72.3125,-146.5625,-181.5,-191.5,106,63.25,-181.5,-156,-144.8125,-109.8125,-117.0625,-101.8125,-77.5,-208.4375,-334.875,-365.875,-135.625,-37.0625,-5.4375,-106.875,-121.375,-103.75,-112.5625,-108.8125,-90.375,-121.25,-130.5,-63.1875,-160.5625,-135.375,-66.6875,-43.0625,-92.6875,-116.75,-151.6875,-180.5625,-168.0625,-178.625,-166.5625,-91.5,-184.1875,-192,-86.75,-62.625,-112,-121.875,-163.6875,-208.0625,-217.4375,-250.3125,-257.25,63.125,-61,-189.375,-86.25,-1.1875,-59.9375,-49.6875,-77.8125,-121.4375,-139.6875,-179,-197.875,-158.4375,21.3125,-40.1875,-84.3125,-30.8125,-45.875,-44.9375,-12.25,-50.9375,-83.6875,-155.4375,-181.25,-185.3125,169.375,-31.8125,-87.9375,-242.125,-218.4375,-233.75,-189.3125,-260.5625,-359.4375,-439.8125,-528.4375,-266.625,82.5625,5,-83.0625,-108.5,-159.625,-150.5625,-128.375,-239.0625,-323.4375,-416.1875,-116.875,-242.8125,281.375,-322.875,-15.375,-34.5,-104,-109.125,-117.3125,-109,-318.75,-383.1875,-134.8125,-165.25,275.9375,-309.875,-365.125,7.9375,-47.1875,-63.125,-80.5625,-94.75,-61.8125,-467.3125,-72.5,22.5625,64.375,-238.875,-315.4375,-201.9375,-17.875,-28.25,-44.0625,-67.125,-62.625,-47.125,-245.0625,-231.5,-111,-89.5625,-183.8125,-133.375,-103.9375,2,-6.875,-38.0625,-51.6875,-51.875,-20.1875,-296.75,-534.3125,-198.125,-51.625,-5,-9,-7.875,-10.5625,-27.625,-38.625,-50.5625,-20.5,40.25,-1528.75,-144.1875,246.1875,225.6875,240.875,70.5,105,25.25,42.9375,-0.8125,-25.75,11.5625,13.125
520.9375,442.375,354.0625,185.875,146.6875,90.5,39.1875,58.875,60.8125,-32.25,-157.375,184.75,-119.5625,-167.8125,-77.375,-32,-47.875,-77.5,-20.6875,-66.8125,-134.0625,-216.8125,-103.9375,180.6875,18.5625,39.6875,-9.8125,-63.8125,-87.4375,-84.25,-74.5,-46.75,-132,-275.4375,-384.6875,-110.75,-27.625,-8.8125,9.8125,-49.25,-97.5625,-95.125,-92,-56.75,-92.6875,-286.75,-393.4375,-230.6875,-61.25,-28.375,-16.0625,10.6875,-69.875,-88.125,-103.5625,-82.625,-77.1875,-180.8125,-357.875,-180.9375,-42.25,-11.875,-37.875,-83,-58.375,-83.0625,-117.0625,-99.375,-103.75,-127.6875,-190.5,-28.9375,9.6875,3.125,-45.625,-124.4375,-117,-116.375,-146.4375,-133.875,-142.3125,-188.5625,-202.9375,48.0625,-23.25,-42.4375,-41.3125,-69.125,-69.9375,-39.6875,-77.1875,-68.75,-70.8125,-84.5625,-102.75,2.6875,-3.9375,-16.75,-68.6875,-92.125,-88.75,-53.9375,-121.6875,-122.5,-155.0625,-158.4375,-55.9375,87.8125,7.9375,-21.1875,-46.6875,-69.8125,-41.3125,-21.4375,-130.1875,-153.25,-171.625,-83.4375,136.5,-85.9375,-93.9375,-5.1875,-9.0625,-35.0625,-26.625,-13.0625,-19.6875,-164.6875,-201.0625,-182.3125,199.75,-107.8125,-86.5,-110.1875,7.75,-16.3125,-5.6875,-4.1875,-15.8125,-6.5625,-247.1875,-263.1875,72.0625,-148.1875,-63.0625,-107.5,-64.75,3.375,10.4375,20.6875,3.5625,-0.25,-3.1875,-243.4375,112.9375,-114.75,-8.5625,-32.4375,-15.5625,-42.1875,-6,4.125,0.6875,6.125,-4.375,-26.25,-428.125,-94.875,-128.8125,-13.1875,26.4375,16.75,32.375,-20.5625,-28.75,-19.8125,-20.5625,-37.125,11.9375,-346.25,-267.5,-81.6875,-24.5625,11.25,-17.1875,-52,-41.9375,-59.3125,-59.25,-69.5,-8.8125,25.4375
14.75,80.5,93.1875,86.9375,76,39.9375,25,24.625,18.9375,-4.0625,-42.3125,-58.1875,-110.875,-153.375,-102.375,-52.8125,-33.9375,-28.6875,-26.625,-48,-42.75,-40.875,-34.8125,19.5,-59.375,-269.0625,-227.0625,-196.4375,-149,-122.8125,-80,-48.6875,-76.5,-77.5625,-53.125,-6.875,-66.125,-52.1875,-233.5,-239.5625,-208.25,-190,-142.5625,-100,-48.8125,-103.8125,-17.8125,-14.375,-66.4375,-59.8125,-64.5625,-196.625,-221.0625,-228.5,-201.4375,-145.1875,-104.125,-125.1875,-39.375,10.125,-58.875,-56.9375,-81.125,-89.25,-199.125,-241.5,-251.5,-207.1875,-189.5,-155.625,65.0625,-17.625,-68.4375,-60.875,-66.6875,-61.75,-57.875,-176.25,-206.5625,-202.0625,-182.8125,-156.5625,-171.5625,-22.6875,-31.3125,-35.875,-59.875,-68.375,-61.1875,-48.375,-155.3125,-174.5625,-189.875,-183.6875,-260.375,-125.125,-29.1875,-37.0625,-57.4375,-69.1875,-88.5,-77.4375,-185.8125,-218.375,-225.5,-250.5625,-114.3125,-68.4375,-12.375,-34.5625,-57.3125,-79.375,-84.625,-71.4375,-217.5,-239.4375,-306.8125,-203.0625,-205.125,14.8125,-18.5,-23.0625,-33.0625,-71.5625,-79.125,-85.125,-86.5,-250.9375,-367.875,-203.75,-268.375,57.75,-63.9375,-12.75,-10,-47.4375,-66.625,-84.125,-102.5,-73.1875,-404.9375,-264.4375,-365,-70.0625,-93.0625,-74.3125,-58.75,-20.5625,-40.75,-52.625,-82.25,-75.6875,-68.1875,-307.1875,-442.875,-140.3125,-125.5625,-69.1875,-31.25,-24.0625,-7.5625,-30.1875,-59.6875,-67.3125,-75.9375,-82.3125,-193.5625,-364.6875,-245,-157.125,-63.5625,-22.1875,-15.625,-13,-37.9375,-56.5,-76.375,-90.1875,-53.1875,-522.8125,-293.9375,-181.6875,-208.875,-111.9375,-42.75,-28.125,-20.625,-31.0625,-69.25,-89.25,-52.8125,-72.75
115.75,146.875,126,86.625,81.375,54.875,35.125,39.0625,15.875,-13.25,-59.625,-97.5,-16.5,-72.0625,-56.875,9.75,50.875,141.4375,87.6875,167.9375,340.4375,121.75,79.375,8.625,17.4375,-24,-13,14.875,26.8125,54,65,92,240.9375,286.0625,142.5,41.6875,19.75,21.875,-21.9375,4.5,23.5625,42.9375,68.9375,66.9375,131.75,329.375,268.625,46.875,-18.9375,2.75,25.8125,-6.6875,6.375,32.875,68.5,69.5625,95.25,222.6875,342.6875,55.125,-68.6875,-12.3125,69.4375,100.9375,81.9375,114.9375,176.625,168.5,204.4375,240.1875,263.0625,45.5625,-165.4375,-75.375,46.3125,132.5,93.8125,61.6875,133.0625,151.9375,186.0625,225.8125,286.75,-136.9375,-41.5,-21.6875,9.25,70.8125,77.625,47.4375,50.6875,77.4375,73.5,54.5,251.6875,195.9375,-29.25,-33.25,-15.5625,-13.0625,4.75,-0.5625,19.6875,16.4375,17.125,116.8125,-140.3125,-380.6875,-23.0625,-27.5,-16.875,-9.3125,-8.125,-11.1875,33.5,27.9375,111.875,149.625,-758.125,333.375,71.5,-15,-17.25,-16,-18.25,-20.4375,-22.25,56,118.6875,465.3125,-693.125,264,46.3125,18.875,-11.5625,-19,-29.9375,-26.8125,-35,-36.6875,216.5,854.6875,-573.5,286.9375,73.25,43.4375,23.125,-9.0625,-16.375,-24.3125,-33.125,-40.375,-37.25,1140,-327,155.375,-5.75,116.25,120.125,107.6875,-17.25,-24.125,-15.8125,-16.3125,-12.8125,121.75,-691.25,-218.625,136,115.25,-35.5,-98.4375,-113.4375,27.75,19.125,5.75,-38.6875,15.25,162.5625,-236.4375,-46.3125,59.5,42.5625,116.0625,44.125,92.9375,56.1875,76.5625,89.25,103.125,263.1875,-471.9375
23.1875,17.875,26.125,20.8125,15.75,20.8125,6.1875,2.875,-69.1875,-254.4375,-112.8125,-99.5,-86.75,-130.0625,-125.5625,-148.375,-105.5,-120.5,-37.375,-116.375,-193.5625,-241,-36.375,-74.375,17.5,254.75,-56,-114.1875,-99.6875,-108.4375,-83.8125,-75.8125,-216.1875,-370.6875,-45,-34,78.4375,-110.375,109.25,-87.5625,-107.375,-132.3125,-129.4375,-101.8125,-144.5625,-359.5625,22.875,66.875,201.5,13.5,-116.75,-41.125,-103.625,-137.75,-138.25,-123.3125,-101.8125,-312.625,66.875,274.3125,250.375,92.4375,-75.5,-352.4375,-144.6875,-211.125,-247.25,-242.1875,-251.375,-265.4375,203.3125,301.0625,208.5,85.625,-16.125,-312.6875,-118.9375,-137.375,-181.0625,-177.875,-184.125,-208.3125,-284.1875,309.6875,108,14.1875,43.1875,-145.125,1.5625,36.4375,-1.875,5.25,3.625,18.0625,40.625,725.0625,28.1875,50.6875,-135.6875,-31.875,-11.25,-9.5625,-91.25,-111.1875,-137.25,-240.25,283.75,107.0625,40.625,-71.25,8.0625,21.875,23.875,18.1875,-94.1875,-141.375,-284.5625,200.9375,456.9375,71.8125,-49.875,-24.375,11.625,18.4375,7.125,-5.6875,-8.625,-175.0625,-342.75,-56.6875,325.6875,-55.8125,-87.8125,-70.0625,50.375,66.9375,49.0625,31.9375,14.125,-6.625,-335.625,-218.25,466.4375,-146.8125,55.125,138.375,158.625,7.1875,-8.125,-25.3125,-41.875,-52.375,-41.9375,-616.125,527.1875,-143.25,-55.3125,115,231,121.5625,-13.75,-24.625,-47.3125,-61.375,-60.375,-60,408.9375,-444.8125,-403.25,-297.3125,71.0625,-18.375,116.375,-21.5,-45.375,-61.4375,-73.375,-69.625,7.0625,-727.375,-371.6875,-515.4375,-246,-208.6875,-159.9375,-101.5625,-35.25,-46.8125,-70.625,-76.125,-31.625,22.5
2082.1875,499.375,-442.5625,-163.6875,-172.9375,-161.75,-65.875,-80.8125,-67.4375,-51.4375,-21.625,-138.375,-403.4375,-183.375,-63.375,-52.375,-44.5625,-29.375,4.1875,-6.8125,13.6875,4.5625,-72.4375,91.8125,-39.5625,-140.25,-375.0625,-236.1875,-144.875,-139.3125,-95.0625,-48.25,-103.375,-249.125,-316,-188.3125,-330.5625,135.6875,-344.875,-308.625,-235.1875,-234.8125,-187.9375,-130.875,-95.375,-317.9375,-500.0625,-535.9375,-331.9375,86.5625,201.875,-60.0625,-110.125,-140.1875,-123.5,-94.0625,-82.375,-209.375,-436.375,-387.3125,-394.75,-33.3125,260.3125,-439.8125,-107.25,-156.375,-166.25,-151.8125,-145.9375,-143.9375,-252.6875,-319.75,-315.6875,-52.9375,210.3125,-447,-133.8125,-150.8125,-196.125,-201.5625,-221.1875,-251.375,-330.1875,-91.9375,-110.3125,15.375,205.4375,-436.875,-134.0625,-56.75,-115.125,-145.9375,-133.1875,-155.5625,-295.4375,-184.3125,-166,0.3125,-389.125,-178.6875,-137.5,-119.625,-195.8125,-244.5625,-271.5625,-427.1875,-449.1875,-454.8125,-29.75,-332.375,-230.875,-225.6875,-217,-198.875,-265.5,-330.8125,-552.9375,-688,-711.3125,238.75,-341.375,-43.375,-97.0625,-133.375,-150.5625,-154.125,-124.9375,-173.625,-397.125,-443.125,-416.375,-356.25,-546.75,-828.625,132.0625,192.5,155.3125,140.6875,118.8125,79.375,-71,-26.8125,346.0625,-463.0625,-442.125,-265.1875,-211.125,12.875,-12.0625,-36.0625,-48.1875,-55.5625,-43.8125,-292.8125,-143.375,-385.4375,-428.25,-14.5625,-72.25,286.375,1.0625,-19.5625,-49.5,-75.5625,-88.5,-67.125,-35.3125,-495.5,-660.125,-92.625,75.125,29.6875,-23,1.8125,-0.125,-24.25,-61.3125,-85.125,-139.125,-628.6875,-920.8125,-695,404.125,-310.375,-62.125,41.3125,16.9375,33.6875,0.9375,-13.4375,-30.5,-107.375
627.1875,1210,135.4375,-93.4375,-147.0625,-134.875,-30.5625,-33.375,-14.625,14.625,23.875,-330.375,-887.875,-129.75,85.5625,60.0625,7.4375,23.5625,8.5625,21.375,52.75,67.375,-126.8125,62.4375,6.6875,-459.1875,80.3125,47.125,-35.875,5.1875,12.5,-0.5625,21.0625,50.3125,67,29.6875,-97.25,-7.875,-111.125,-49.75,-116.9375,-75.125,-47.5,-14.8125,-47.75,-50.6875,-39.5625,-155.3125,-268.875,-241.9375,74.5,18,-136.9375,-125.625,-113.875,-60.6875,-54.5,-70.4375,-129.8125,-282.3125,-231.75,-257.625,-40.8125,146.75,-61,-72.8125,-81.9375,-49.25,-55.6875,-73.625,-79.125,-311.5625,-172.125,-199.875,-53.3125,133.8125,-23.125,-51.1875,-64.3125,-17.8125,-16.3125,-45.1875,-26.4375,-148.6875,-47.6875,-76.875,3.3125,87.625,-44.3125,-71.25,-131.0625,-80.6875,-82.4375,-119.4375,-120.125,-157.125,-101.625,-97.75,21.9375,-42.5625,-94.75,-57.5,-114.25,-109.9375,-130.5,-145.4375,-107.25,-167.5,-96.125,-32,-51.875,-113.125,-87,-27.375,-139.1875,-165.6875,-222,-163.6875,-261.625,-59.75,-62.8125,-37.1875,-67.875,-144,-122.125,-74.125,-71.125,-207.125,-257.875,-238.875,-345.375,-48.4375,-110.0625,-24.6875,-62.9375,-143.6875,-125.125,-85.875,-92.9375,-64.625,-301.125,-212.75,-284,-115.625,-151.3125,-234.4375,-289.875,-33.5,-16.625,9.1875,-12.6875,-6.6875,-15.5625,-59.9375,-62.9375,-113.8125,-111.75,-143.25,-224.4375,-249.25,8.375,13.8125,19.6875,18.4375,6.75,-3.1875,-41.8125,-103.6875,-114.625,-81.3125,-31.25,-135,-42.25,-26.375,-26.3125,-12.3125,-15.125,-12.5,-15.75,-135.6875,-216.875,-248.5,-209.8125,98.8125,-8.0625,-18.5,-11.75,-22.4375,-23.5,-32.375,-12.1875,-25.9375
-6.75,-40.8125,60,100.5625,97.875,57.0625,17.5625,22.9375,4.1875,5.8125,-13.3125,-80.1875,-250.875,-173.5625,-13.8125,102.5625,152.8125,156.25,-10.1875,38.25,81.25,50.0625,-17,-17.375,-9,-239.8125,-67.0625,-6.0625,24.375,57.8125,-23.75,60.4375,130.125,66.125,38.375,3.5625,-22.0625,-2.5,-131.1875,-54.375,1.6875,74.875,-18.4375,-38,83.3125,-30.6875,-78.5,-48.75,-101.9375,-61.875,33.5625,-83.625,-10.6875,78.1875,-1.1875,-29.6875,81.3125,-117.3125,-174.875,-123.25,-105.125,-93.75,-20.5625,38.25,-37.8125,55.125,-34.375,-102.0625,7.8125,-5.125,-156,-119.5,-40.9375,-54.125,-8.8125,21.75,-7.4375,58.75,-29,-169.25,-36.1875,-54.5625,-267.9375,-19.9375,-16.75,-20.0625,10.3125,31.25,7.4375,-8.375,88.8125,-155.8125,-8.0625,5.75,-254.5,-230.25,-28.25,-38.375,-17.9375,-1.125,-1.9375,-31.5,-145.6875,4.5625,33.25,-220.9375,-227.5625,-2.375,-27.0625,-20.875,-21.625,-16.5625,-45.5625,3.5,11.9375,110.125,-148.8125,-207.8125,86.0625,-11.3125,-41.9375,-26.8125,-20.8125,-17.0625,-34.8125,12.9375,-99.1875,67,-242.4375,-316.375,-85.9375,-33.25,-59.125,-1.9375,-13.625,-25.875,-49.5625,-6,-133.6875,-17,-213.875,-291.375,-23.6875,-58.125,-73.375,-79.9375,-64.75,-12.3125,-32.8125,-21.25,-136.5625,-36.9375,-40.6875,-190.9375,177.4375,-58.5,-85.1875,-84.625,-95.3125,-90.25,3.625,8.9375,-93.1875,-25.25,-38.25,-41.75,104.125,-32.5625,-47.9375,-31.8125,-38.3125,-103.4375,-81.125,28.625,-7.5,2.1875,-12,-34.125,-42.1875,149.75,-75.875,-33.875,-65.8125,29.75,-18.5,54.375,43.75,33.6875,0.625,4.1875,8.8125,-22.125
-1,19,79.5,59.25,64.75,75.6875,128.6875,84.125,-1.0625,-46.0625,-44.4375,-128.75,-138.0625,-112.9375,-50.1875,-20.625,-6.3125,39.8125,5.1875,17.1875,66.9375,246.125,-245.375,-62.5625,-60.6875,-10.6875,-4.75,-27.25,-38.75,-33.75,17.125,12.9375,87.875,451.375,509.8125,43.9375,18.9375,-14.125,29,31,16.1875,5.625,40.125,46.375,10.25,518.125,1886.875,875.6875,83.625,33.625,-17.8125,-68.5625,-65.8125,-91.4375,-58.125,-24.9375,-20.8125,349.25,2202.875,1243.9375,40.5,39.625,0.875,-4.0625,-57.375,-89.0625,-43,-2.875,12.0625,7.375,1953.0625,1279.1875,-246.75,-111.0625,161.1875,334.1875,258.875,196.0625,347.0625,422.25,498.6875,622.625,1040.8125,492.625,258.75,-13.8125,337.6875,521.75,440.0625,381.3125,343.75,495.5625,600.625,751.25,1300.75,3042.375,73.875,5.3125,-4.5,-23.5625,-28.3125,-15.375,-99.8125,-71.8125,-109.4375,29.625,730.25,-236.75,-24.125,-4.375,-17.125,-21.1875,-16.9375,-20.8125,-103.4375,-155.75,-29,989.1875,-889.3125,1504.9375,-8.125,-15,-31.5625,-39.375,-37.1875,-47.0625,-12.9375,-229.0625,-102.25,1125.125,-336.875,1125.0625,-61.875,1.4375,-18.75,-41,-40.625,-50,-26.9375,-34.375,-182.875,1268.1875,143.4375,542.8125,-97.0625,-59.625,-94.625,-10.125,-17.3125,-21.8125,-13.625,-26.375,-20.625,1416.9375,798.0625,390.125,56.6875,8.375,2.625,-34.8125,-16.3125,-28.5625,-19.375,-31.25,-29,31.5,2094.875,-1015.625,143.6875,-76.9375,47.0625,85.6875,71.5,-34.6875,-57.125,-58.875,-52,0.125,189.5625,-2534.4375,333.4375,46.1875,-21.3125,23.875,-54.9375,4.6875,-7.9375,-16.1875,-3.25,32.375,186.5625,884.5625
458.5,718.4375,722.5,303.0625,267.9375,224.875,115.6875,154.5625,76.75,-116.0625,-361.375,-83.4375,-290.3125,-287.5625,-122.9375,-41.75,-184.0625,-220.5625,-47.5625,-110,-216,-408.0625,-238.25,218.0625,-10.5,-87,-37,-11.375,-236.875,-152.875,-116.875,-54.6875,-168.125,-466.625,-623.25,-76.0625,-72.8125,-15.375,29.375,85.6875,-261.125,-167.375,-111.6875,-44.25,-92,-440.25,-708.125,-288.9375,-153.9375,-68.125,-16.1875,218.6875,-272.4375,-178.375,-133.6875,-55.875,-61,-342.8125,-767.0625,-390.875,-101.375,-43.375,-41.9375,-29.375,-244.75,-208.75,-180.1875,-104,-107,-152.6875,-516.5,-353.1875,-30.1875,-33.25,-64.5,-66.3125,-101.875,-166.3125,-166.75,-93.3125,-104.375,-171.0625,-237.0625,-221.875,-85.625,-68.5625,-121.625,-85.875,-105.1875,-7.625,-269.1875,-152.5,-166.125,-195.1875,-289.1875,-351.75,9.5625,-2.5625,-8.9375,-61.5625,-9.9375,-40.9375,-142.75,-112,-143.6875,-201.375,-124.25,-67.75,10.375,6.25,-32.25,0.375,-55.6875,-15.5625,-135.3125,-142.875,-235.875,-192.0625,-132.6875,-286.3125,-69.375,1.0625,-27.9375,-10.6875,-57.1875,-21.75,-1.5625,-136.5,-258.8125,-198.5625,-408.0625,-396.3125,-103.25,-66.4375,-22.1875,-12.1875,-65.875,-19.4375,-8.4375,-7.25,-244.625,-184.6875,-468.0625,-255.75,-151.625,-138.625,-117.5625,12.9375,-25.125,4.5,17.1875,5.3125,-18.375,-263.3125,-262.25,-232.5625,-107.875,-108.25,-97.8125,-57.125,10.0625,-8.5625,6.875,0.625,-17.875,-45.0625,-842.375,-141.25,-50,-18.125,-22.3125,-36.5625,-32.4375,-53.125,-45.1875,-19.6875,-9.625,-25,-30.9375,86,-190.8125,-153.625,-214.375,-90.1875,-41.75,-23.6875,-82.875,-94.0625,-116,-125.625,-134.1875,-15.5
