59,75.5625,92.75,110.3125,88.75,-1,-53.8125,-69.0625,-70.8125,-30,14.5,20.8125,-8.9375,0.3125,-1.1875,-15.0625,-10.1875,2.3125,1.375,0.4375,-8.625,-0.625,-7.6875,0.1875,1.3125,-10,-10.6875,-5.6875,-0.875,32.75,98.9375,42.4375,-46.9375,-98.5625,4.125,15.875,24.0625,19.875,37.375,15.4375,18.5,10.3125,84.375,100.0625,-53.625,-44.25,38.375,34.25,27.4375,26.5625,13.5,27.125,25.875,-12.0625,-23.875,-106.0625,-67.6875,-49.1875,24,39.125,-58.5,-66.125,-68.5,-55.5625,-105.125,-207.4375,-226.625,-131.9375,37.125,231.5,-16.875,-34.25,-14.8125,-40.3125,-53.625,-65.6875,-66.1875,-178.6875,-193.875,-87.4375,86.4375,246.9375,331.5,13.3125,21.8125,25.3125,17.875,7.4375,-26.75,-44.75,-134.1875,-141.5,-39.25,105.375,126.125,238.125,31.875,42.625,54.375,58.4375,41.4375,-42.25,-201.25,-142.75,-72.6875,-111.75,226.8125,305.8125,22.25,42.0625,63.4375,75.3125,25.625,-47.8125,-129.625,-126.0625,-257,354.6875,315.5,177.4375,73.625,11.3125,15.6875,31.375,4.8125,-57.375,7,-87.375,-352.75,323.0625,308.4375,152.6875,41.625,17.375,-1.8125,-3.6875,-43.125,-85.8125,6.875,37.8125,-405.4375,241.0625,239.625,97.1875,-28.375,-30.1875,-25.0625,-31.3125,-94.75,-145.75,-52.375,68.9375,57.3125,103.25,77.75,-17.875,-179.75,-133.125,-92.3125,-112.5625,-94.9375,-189.3125,-141,39.1875,114.25,124.3125,-299,-255.125,-136.5625,-119.1875,-88.3125,-97.5625,-141.875,-114,-156.875,-32.5625,64.625,97.3125,49.3125,-184.3125,-83.3125,-86.3125,-76.875,-83.125,-112.125,-135.4375,-94.375,-18.1875,68.375,113.5,16.25,-98.75
59.375,71.9375,86,121.25,131.625,189.0625,-15.625,-72.25,-75.5,3.9375,31.75,-10.3125,-23.75,-30.8125,-42.125,-44.5,-48.1875,-56.8125,12.125,4.3125,-8.625,-16.5625,-16.9375,-17.0625,-4.375,-6.5,-3.25,43.4375,40.3125,5.9375,20.4375,2.4375,-15,-16,-20.8125,-23.8125,10.25,116.6875,-49.6875,129.9375,78.4375,-2.1875,-15.8125,6.125,-8.75,-4.625,-12.0625,-12.6875,21.8125,158.3125,50.75,19.0625,-28.75,-77.9375,-65.375,-3.6875,28.625,-13.9375,-14.5,-6.5625,2.6875,151.5625,58.75,14.0625,-141.6875,-151,-102,1.125,42.8125,60.8125,-18.5,-18.25,-18.5625,104.4375,52.5625,-4,-32.5,-95.125,-88.875,-14.0625,28.6875,48.3125,41.1875,-21.75,-32.125,58.5625,57.9375,15.9375,-36.1875,-33.875,-73.3125,-54.0625,-27.75,1,14.875,32.8125,33.25,66.5,36.4375,-16.0625,-53.625,-35.125,-70.0625,-59.3125,-48.3125,-33.1875,-24.125,-38.625,37.25,7.625,-74.1875,-113.3125,-50.625,-20.4375,-48.625,-44.125,-46.3125,-18.6875,-19.6875,-31.3125,152.5625,-22.5,-137.875,-195.75,-91.375,-13.25,16.4375,2.0625,20.1875,63.0625,62.5625,70,85.875,71.6875,-122.375,-218.6875,-119.8125,-33.625,14.875,27.875,1.1875,55.8125,54.5625,48.5625,-48.5,-34.8125,-93.625,-134.5625,-57.75,-33,-24.0625,-0.5,-3.0625,-4.6875,-24.125,-33.6875,-112.4375,-100.375,-93.8125,-172.125,46.6875,36.8125,0.4375,-22.4375,-37.5625,-36.6875,-60.5625,-86.3125,-43,-74.75,-65.6875,-89.25,-67.0625,40.25,33,20.4375,9.25,-4.0625,-19.0625,-29.0625,-9.25,-94.125,-63.875,-93.875,-16,160.4375,24.25,21.9375,31.3125,21.5,-3.25,-20.0625
207.6875,91.8125,95.3125,-25.75,-240.5625,-218.375,-22.8125,-28,-35.6875,-17.1875,2.125,1.75,20.9375,3.25,-3.75,25.75,20.6875,12.625,2.375,6.6875,2.625,-7.125,-10.9375,0.0625,-18.375,-28.75,-18.75,25.4375,59.3125,74.4375,63.875,12.75,4.8125,-15.8125,-37.125,31.5625,7.8125,13.75,-25.75,15.4375,50,63.625,45.375,22.1875,-6.5625,-14.6875,-34.5625,56.125,21.4375,17.9375,7.625,-11.25,2.875,3.25,-12.5625,-10.75,5.8125,-9.0625,-29.3125,57.4375,17.8125,7.75,0.625,-2.1875,-52.125,-76.875,-69.125,1.0625,32.5625,61,-40.3125,12.9375,1.875,-9.6875,-17.25,-29.25,-31.75,-153.8125,-168.3125,-26.375,48,111.1875,109.875,-30.3125,38.75,42.875,37.4375,12.3125,-43.625,-86.8125,-263,-201.625,-89.125,32.4375,57.375,184.4375,49.875,64.125,63.875,48.375,-7.875,-75.75,-122,-104.6875,-78.375,-64.5,-52.1875,-1.5625,24.625,23.5625,21.9375,-7.5,-54.6875,-25.875,-30.75,-26.9375,-14.1875,-15.9375,14.6875,188.3125,89.6875,-1.3125,-21.75,-58,-92.8125,-39.6875,15.1875,-7.375,4.25,-6.1875,1.5625,139.125,52.8125,17.25,-25.125,-71.5,-119.5625,-76.375,14.8125,19.875,9,-24.625,-40.4375,89.5625,11.375,-30.0625,-39.125,-74.8125,-131.8125,-103,-14.8125,12.875,10.375,-36.625,-81.5,46.625,-45.75,-68.125,-65.3125,-84.6875,-78.5625,-96.3125,-35,-11.3125,-17.4375,-19.9375,-122.6875,-9.5625,-119.1875,-120.75,-103.6875,-112.25,-167.5,-54.125,-18.625,16.875,-4,-16.9375,-43.3125,-81.5625,-214.4375,-177.6875,-153.9375,-151.125,-192.875,-159.6875,41.8125,73.125,74.8125,65.9375,-16,-63.3125
79.3125,101.375,111.9375,139.5,106.75,-15.625,-56.5625,-73.1875,-71.9375,-21.5625,18.3125,10,-6.6875,-4,-7.375,-3.9375,1.8125,5.25,2.875,1.9375,-0.75,-5.25,-13.125,2.8125,1,-2.75,-3.75,22.625,47.3125,36.3125,222.4375,-15.625,-84.75,-68.75,-0.0625,26.3125,19.4375,18.5625,-7.9375,33.3125,32.125,-47.1875,123.625,142.8125,-66,-35.8125,11.25,35.625,0.5625,4.6875,2.375,14.625,13,-133.75,-101.125,-100.5625,62.6875,-58.9375,-16.6875,5.5,-52.6875,-56.5,-53.1875,-52.4375,-61.875,-240.125,-217.375,-86.8125,114.5625,231.9375,-24.4375,-38.1875,-12.375,-29.1875,-37.6875,-48.875,-51.0625,-187.5625,-126,-41.4375,117.75,205.75,171.3125,14.1875,21.5,28.125,24.9375,4.0625,-19.4375,-45.1875,-44.75,-127.625,-42.9375,75.6875,68.375,182.1875,40.9375,57.4375,68.8125,73.5,54.3125,-49.3125,-340.125,-247.1875,-130.8125,-30.8125,231.1875,285,38.1875,58.1875,87.625,131.8125,71.875,-80.25,-254.375,-225.8125,-116.6875,359.5625,308.125,217.9375,92.375,12.875,38.625,61.9375,47.125,-81.875,20.875,-165.75,-218.5,280.25,250.6875,156.6875,40.375,19.625,-0.625,10.9375,-8.5625,-110.375,29.625,120,-292.5625,144.9375,138,72.25,-50.75,-39,-27.0625,-26.3125,-56.0625,-157.875,-41.0625,199.75,96.5625,-20.0625,-19.0625,-57.25,-149.0625,-113.0625,-72.75,-93.6875,-68.6875,-189.9375,-169.1875,136.625,126,78.875,-227.125,-204.0625,-129.6875,-101.125,-70.625,-73.875,-114.9375,-129.625,-244.375,5.9375,72.125,59.5625,10.8125,-147.9375,-85.5625,-96.3125,-76.4375,-77.5,-99.4375,-128.375,-216.1875,-26.5625,78.5,74.5,-10.4375,-62.6875
148.125,163.5,194.5625,285.375,323.6875,521.3125,-68,-185,-122.5625,15,50.5,-1.625,-12.9375,-27.625,-50.6875,-55.5625,-66.3125,-48.25,24.3125,16.3125,-15.375,-30.0625,-33.5625,-27.3125,-11.9375,0.9375,10.5625,30.25,59.4375,57.625,94.625,4.375,-7.5625,-21.9375,-37.375,-25.75,36.625,7.75,-26.625,28.875,48.375,33.0625,35.125,45.875,-8.25,-7.3125,-22.3125,-14.8125,52.75,26.875,20.5625,-5.8125,-3.625,-27.0625,-34.0625,-6.5,3,-1.125,-11.25,-1.625,43.875,36.8125,23.875,6.3125,-63.25,-75.5625,-56.125,9.5,25.875,25.0625,-8.5,-8.4375,15.8125,37.9375,27.8125,2.9375,-5.5,-82.125,-87.625,2.5,35.9375,34.5625,22.9375,-3.75,6.75,52.75,54.8125,23.5,-3.5625,-29.1875,-108.9375,-59.375,-11.5625,18.0625,13.5625,27.1875,61.4375,66.4375,35.3125,8.25,-22.5625,-40.3125,-94.625,-65.9375,-36.25,-14.9375,-9.75,-27.75,15.375,-18.5,-49.1875,-76.9375,-46.875,6.625,-33.25,6.1875,47.8125,51.5625,45.9375,57.0625,100.875,-40.375,-72.5625,-121.8125,-108.9375,-21.8125,22.625,7,45.8125,54.125,45.375,60.9375,32.5625,-32.875,-50.5625,-108.8125,-117,-58.9375,12.0625,30.25,34.9375,33.9375,23.6875,26.1875,-13.1875,-93.4375,-96.875,-79.375,-100.25,-68,-24.875,15.6875,9.0625,26.125,0.625,0.625,-19.625,-120.75,-90.4375,-101.9375,-43.6875,-42.6875,-25.6875,-4.5625,-13.75,-16.5,13,-5.5625,25.5,-130.625,-111.0625,-88.625,-116.8125,-8.875,5.5625,15.125,8.75,-7.3125,-28.5625,41.5625,87.4375,-126.8125,-124.375,-90.6875,-83.4375,-9.9375,24.0625,40.6875,42.25,32.0625,-6.5625,-36.0625
205.8125,105.5,35.6875,-10.5625,-98.6875,-182.125,-39.8125,-37.3125,-39.5625,-20,10.625,11.125,-2.5625,-4.75,-14,-15.5625,-5,-11.6875,7,4.875,0.8125,-8.4375,-19.875,-20.625,2.6875,-14.0625,-21.6875,-3.875,32.5,57.5625,64.0625,9.6875,14.5625,3.6875,-73.125,17.1875,-9.9375,17.25,-20.375,-21.5625,18.625,23.875,30.4375,23.125,1.9375,-3,-63.8125,50.5,-8.6875,24.375,12.375,-30.0625,1,-11.1875,-18.875,-12.9375,0.25,6.9375,-34.6875,53.625,1.125,28.5,19.75,7.125,-5.375,-37.125,-28.3125,-5.8125,11.3125,11,-26.5,36.5,0.1875,13.375,7.625,-1,-10.5625,-85.3125,-75.5,-19.1875,23.5,37.9375,22.4375,-11.75,82.0625,47.0625,29.6875,-2.25,-44.875,-79.25,-204.625,-167.875,-82.5,15.1875,39.875,149.3125,15.6875,19.3125,23.75,10.6875,-11.5625,-28.75,-59,-47.875,-20.1875,8.625,-6,-25.25,4.75,9.625,6.875,-19.25,-41.1875,-27.0625,-33.8125,-28.375,13.875,-34,-71.4375,206.875,-2.9375,1,-13.375,-43.4375,-69.4375,-43.4375,4.9375,-9.3125,42.5,-19.9375,-107.875,166.875,-30.0625,-2.8125,-14.25,-51,-89.4375,-58.6875,2.5625,11.1875,76.8125,-2.5,-137.0625,165,-66.625,-33.6875,-23.5625,-44.0625,-98.3125,-76,-22.9375,6.125,7.5625,5.625,-185.75,154.9375,-86.9375,-63.375,-41.3125,-54.625,-66.5625,-74.1875,-34.5,-13.125,-13.4375,-18.375,-169.1875,191.1875,-136.9375,-107.875,-72.1875,-77.5625,-118,-42.1875,-20,-5.125,-19.0625,-25.5,-42.5,192.0625,-208.375,-170.5625,-119.3125,-116.5625,-142.75,-120.6875,10.125,35,29.4375,29.375,-12.4375,-24.5625
15.0625,32.25,47.625,63.8125,40.5,-22.3125,-37.8125,-47.375,-45.3125,-24.5625,-1.3125,13.3125,-19.125,-10.5,-15.875,-16.125,-17.5,-14.875,-2.75,-6.9375,-8.4375,-7.3125,-14.0625,2.25,21,-5.5625,-0.5,15,56.5625,63.625,47.0625,5.8125,0.25,-11.75,-37.1875,-28.4375,98.875,29.75,3.6875,8.5,51.6875,38.75,11.875,8.75,-2.1875,-16.0625,-25.125,-15.1875,122.625,50.25,14.8125,-18.8125,2.0625,-8.4375,-20.75,-2.5,13.3125,-6.125,-19.75,-8.5,101.75,56.0625,12.625,4.25,-39.375,-78.3125,-54.25,13.625,30.1875,37.875,-21,-34.875,43.4375,39.25,5.75,-13.5,-20.25,-122.3125,-118,-18.5,49.125,67.75,72.0625,-60.5625,8,50.625,35.8125,11.25,-33.5,-64.625,-169.8125,-128.6875,-54.875,23.25,40.125,-75.5,71.1875,73.375,49.375,19.3125,-35.875,-91,-142.25,-140.75,-106.1875,-94,-115.5,-157.1875,23.1875,1.1875,-19.125,-50.6875,-61.5,-11.875,-27.9375,-12.125,1.625,-9.4375,-3.3125,115.0625,162,-19.375,-51.375,-91.4375,-91.375,-22.375,18.9375,8.6875,34.125,26.375,16.375,71.75,98.9375,5.3125,-34.375,-92.75,-107.25,-48.375,12.875,18.875,20.6875,15.6875,-10.875,12.5625,34.625,-36.8125,-57,-73.375,-94.25,-62.6875,-10.1875,9.75,7.3125,2.875,-43.9375,-26.125,-4,-71.0625,-62.0625,-76.6875,-58.375,-46.6875,-19.4375,-3.75,-12.3125,-17.6875,-62.875,-54.0625,-55.625,-109.9375,-92.625,-82,-114.125,-9.3125,18.25,22.625,-0.4375,-7.125,-30.0625,-42.4375,-159.125,-156.4375,-119.25,-93.25,-88.9375,-37.4375,44.25,54.875,47.3125,40.5,-9.6875,-49.875
196.6875,130.3125,88.9375,56,-27.1875,-165.5625,-54.0625,-65.5,-70.375,-29.9375,16.5625,13.5625,-4.6875,-6.4375,-20.125,-19.8125,3.5625,-13.3125,0,5.125,0.4375,-3,-12.6875,-15.6875,15.1875,-7.6875,-10.1875,-4.5,28.1875,44,76.375,21.625,23.375,-66.125,14.0625,17.4375,16,16.0625,-3.6875,-6.0625,11.0625,17.5,53.75,42.75,11.25,-67.1875,32.0625,33.25,23.8125,21.625,14.8125,3.5,14.375,-17.4375,2.1875,-27.8125,-21.25,-28.1875,21.125,47,26.0625,26.5625,18.3125,15.375,8.8125,-32.0625,-20.3125,-16.875,-2.6875,8.4375,-50.5,27.8125,-14.125,-50.375,-70.875,-89.3125,-91.25,-235.6875,-238.6875,-82.1875,83.25,200.9375,246.3125,20.3125,35,25.3125,15.8125,3.1875,-40.375,-67.5625,-182.3125,-157.5625,-52.3125,58.125,88.25,32.375,34.0625,42.8125,47.6875,39.4375,12.4375,-52.5,-137.5625,-95.8125,-52.8125,-5.25,-99.25,307.25,17.4375,27.0625,38.375,22.25,-12.625,-40.5,-53.3125,-40,25.75,-190.6875,247.375,174.3125,54.9375,-1.8125,6.75,-11.9375,-44.6875,-56.5625,18.5625,-11.5,76.3125,-264.6875,237.6875,144,30.375,3.375,-6.875,-38.9375,-70.8125,-79.25,17.125,16.8125,129,-320.5625,205.3125,95.375,-23.8125,-26.625,-27,-39.0625,-93,-119.3125,-25.8125,27,18.25,-348.6875,150.9375,46.4375,-68.375,-65,-40.6875,-54.4375,-75.9375,-121.5,-69.6875,-7,-11.875,-20.125,130.9375,-3.4375,-214.6875,-167,-115.8125,-113.9375,-175.0625,-97.6875,-91.75,-22.125,-9.5625,-7.0625,4.75,-279.6875,-130.875,-133.25,-111,-108.4375,-158.9375,-146.5,-20.125,50.625,75.625,86.375,38.125,-75.4375
42.25,53.0625,68.5,95.4375,96.375,92.3125,-48.25,-58.25,-66.4375,-32.25,59.0625,3.5,-13.0625,-8.875,-9.375,-18.4375,-22.9375,-28.0625,4.125,-0.4375,-0.125,-16.4375,14.8125,-5.4375,13.125,-0.3125,13.6875,12.375,16.5625,13.875,4.3125,0.8125,-6.6875,-7.6875,13.0625,11.1875,47.6875,15.25,3.0625,8.75,43.125,27.0625,-5.125,-6.125,0.1875,-8.8125,11.4375,16.25,53.6875,24.5,5.375,-2.9375,28.6875,24.375,-18.125,-3,17.8125,-12.875,-6.0625,16.75,38.9375,13.875,1.25,-6,8.25,-8.625,-36.1875,3.25,30.6875,55.8125,-31.375,-18.5625,5.8125,-2.5,-20.6875,-31.875,-31.3125,-86.9375,-86,-15.5625,38,77.4375,103.0625,-32.4375,10.125,26.6875,17.5,-3.1875,-26.1875,-42.75,-95.625,-75.75,-40.5,23.125,32.8125,-2.5625,39.1875,41.0625,40.5625,26.125,-7.9375,-47.625,-35.6875,-53.8125,-53.1875,-62.5625,-67.8125,-36.6875,15.125,23.3125,25.625,-1.6875,-29.3125,-7.125,-0.875,5.5625,-7.1875,-12.75,29.8125,106.6875,96.5625,9,8,-12.5,-38.4375,-10.3125,4.1875,15.1875,9.625,15.6875,46.0625,78.0625,79.0625,24.9375,2.25,-14.625,-58.6875,-19.125,0.1875,7.8125,-17.875,-0.4375,28.0625,51.375,43,21.25,6,-12.375,-68.625,-30.25,-4.0625,3.1875,9.625,-21.0625,1.4375,13.9375,-0.9375,-9.25,-10.8125,-14.625,-57.625,-29.125,-5.4375,-5.5625,-6.6875,-3.75,-41.9375,-32.6875,-72.25,-73,-50.75,-42.8125,-85.125,-4.875,22.3125,8.625,-1.9375,-5.8125,-15.5625,-73.4375,-138.25,-110.9375,-79.0625,-64.75,-73,-67.6875,40.9375,48.8125,46.25,36.625,2.125,-37.6875
90.9375,91.8125,96.6875,119.6875,78.5625,-145.1875,-56.8125,-68.8125,-54.8125,-18.8125,-7.9375,-3.875,-13.125,-19.25,-42.0625,-48.5625,5.4375,69.9375,5.4375,1.4375,-4.6875,-14.9375,-16.875,-18.4375,-0.6875,-16.75,-22.5625,-33.8125,98.5625,117.25,45.1875,-5.875,-6.0625,-26.625,-27,-16.5625,20.875,10.75,-10.25,-111.625,125.8125,95.3125,6.75,-11,-9.1875,-13.375,-14.0625,-1.75,37.75,25.375,11.9375,-118,57.8125,20.1875,-39.9375,10.5,34.0625,-10.4375,-18.25,2.25,26.125,21.4375,7.375,0.875,-11.3125,-100.125,-101.25,27.625,67.4375,75.5,-35.25,-20.5,3.3125,11.5,0.625,-11.3125,-24.8125,-276.6875,-239.1875,-46.5,67.4375,120.8125,121.9375,-28.5625,3.5625,35.5625,45.9375,35.3125,-8.75,-73.6875,-179.375,-152.3125,-78.6875,9.25,34.75,-42.875,40.25,62,73.25,52.25,-40.9375,-81,-88.6875,-98.6875,-80.375,-80.625,-76.75,-59,29.5625,51.8125,44.5625,-44.8125,-100.4375,-17.9375,-29.75,-34,-37.9375,-38.75,-14.8125,52.8125,80.125,8.8125,-4.1875,-95.5625,-167.375,-24.6875,-2.6875,2.1875,2.375,-2.5,9.875,36.625,51.1875,39.75,-10.3125,-107.3125,-207.5625,-48.875,-0.375,8.5,-2.0625,5.5,-0.6875,16.125,-4.6875,-7.125,-9.75,-103.1875,-237.25,-73.625,-9.875,8.125,13.9375,0.25,-16.5625,-16.625,-82.375,-86.6875,-67.8125,-83.9375,-181.4375,-54.75,-12.3125,-17.1875,-21,-20.625,-49.9375,-73.1875,-184.375,-196.5,-163.625,-169.9375,-283.5,63.0625,84.625,34.5,-4.625,-30.5,-68.875,-118.5625,-153.9375,-161.0625,-137.5625,-123.75,-164,-125.4375,93.75,87.375,72.5625,52.3125,-15.375,-71.1875
77.1875,69.4375,67,103.9375,76.75,-414.875,-40.1875,-49.8125,-41.6875,-14.9375,8.25,8.5625,-1.25,-7.75,-22.375,-46.9375,44.3125,40.9375,5.875,7.75,0.5625,-13.4375,-10.5,-10.5625,-5.5,-17.1875,-14.5,-51.1875,139.0625,46,23,-1.3125,-6.9375,-19.1875,-18.3125,-20.9375,7.9375,2.625,-55.4375,-75.25,201.375,39.625,9.5,-4,-6.4375,-10.25,-11.8125,-9.8125,17.3125,19.1875,10.375,-106.1875,125.8125,-28.25,-30.0625,17.25,24.5,-1.6875,-12.6875,-4.625,12.625,29.3125,29.125,54.375,-58.9375,-159.375,-104.375,20.25,51.8125,57.3125,-23,-21.9375,6.25,28.3125,27.625,68.5625,30.5625,-149.75,-145.4375,-36.875,18.5,61.1875,59.75,-9.625,-3.25,18.625,40.375,59.6875,9.875,-104.4375,-74.5625,-72.875,-39.5625,0.375,15.125,-72.75,17.5625,40.1875,55.9375,35.0625,-75.6875,-17.3125,-55.875,-53.75,-39.9375,-34.4375,-36.8125,-32.5,21,42.0625,17.5625,-103.75,-60.125,-17.5625,-30.125,-23.6875,-22.125,-17.3125,-13.4375,8.875,41.6875,9.375,-7.375,-152.4375,-123.625,-16.25,-1.9375,-6.1875,-3.25,-1.9375,-0.75,6.875,22.625,23.8125,-12.6875,-173.5,-165.9375,-30.25,-1.75,10,-40.3125,9.9375,4.125,-2.3125,1.375,-4.9375,4.75,-184.0625,-193.1875,-39.4375,-5.0625,10.75,11.8125,14.9375,8.1875,-7,-89,-104.625,-97.5,-108.9375,-78.75,10,-4.0625,-27.3125,-39.75,-33.4375,-46.625,-80,-126.1875,-148.5,-123.625,-114.25,-263.5625,89.875,72.4375,34.0625,-9.875,-25.4375,-56.5625,-82.1875,-56.875,-77,-61,-36.1875,-100.625,59.5625,36,38.6875,29.9375,27.375,-4.25,-28.9375
42.3125,40.3125,31.1875,192.375,-146.9375,-377.1875,-15.25,-17.625,-20.125,-8.625,-3.9375,1.25,-11.9375,-35.9375,-39.0625,-7.75,43.75,45.6875,6.875,8.875,0.625,-6.625,-6,-13.75,-2.8125,-43.125,-84.9375,-5.1875,225.9375,109.0625,36.3125,5.1875,-2.8125,-18.375,-16.1875,-27.75,11.5625,14.9375,-238,-76.25,270.375,85.4375,20.5625,3.4375,-0.375,-10.5,-11.1875,-15.5625,20.25,33.3125,23.3125,-154.4375,210.8125,24.125,-15.9375,20.5,23.25,-4.1875,-10.625,-4.4375,17.4375,40.125,37.75,35.625,-45.4375,-109.375,-72.375,22.375,47.6875,55.625,-21.3125,-17.125,-4.1875,32.3125,36.0625,37.625,-12.75,-226.625,-174.6875,-37.875,36.125,80.25,78.3125,-20.875,-6.75,17.5,39.5,40.125,-27.9375,-33.0625,-98.3125,-80.0625,-37.6875,12.6875,19.9375,-51.4375,22.3125,45.5625,47,10.9375,-54.75,-22.8125,-61.25,-56.25,-49.9375,-42,-49.5,-47.75,21.875,32.8125,-4.125,-124.25,-76.75,-13.125,-21.0625,-26.5625,-22.125,-27,-17.8125,1.875,50,9.1875,-28.5,-196.125,-147.75,-17.9375,2.75,-7.25,6.625,-3.125,0,10.4375,26.1875,31.5625,-30.5625,-240.8125,-201.5625,-38.4375,3.8125,10.375,16.1875,9.4375,9.8125,10.125,-14,-12.875,-14,-236.6875,-225.375,-48.0625,-3.8125,5.5,7.875,14.875,-2.5625,-3.4375,-145.0625,-148.6875,-127.25,-172.4375,-84.1875,23.5,-2.1875,-43.375,-61.6875,-54.0625,-80.4375,-118.8125,-148.75,-167.5625,-147.5625,-146.8125,-302.625,104.625,82.8125,35.3125,-7.1875,-26.25,-62.1875,-100.4375,-73.625,-96.5625,-77.4375,-54.625,-149.0625,99.25,44.3125,43.3125,38.5625,34.5,-5.1875,-36.1875
59.3125,48.5625,36.5625,124.375,-99.3125,-311.0625,-21,-24.0625,-23.75,-9.5,0.0625,5.1875,4.3125,-19,11.875,-1.0625,20.6875,18.75,5.75,7.3125,7.1875,-3.8125,-4.5625,-6.25,3.6875,-25.5625,-10.125,4.25,61.3125,76.5,79.4375,2.25,-5.875,-21.0625,-15.5625,-0.25,10.9375,3.5625,-13.25,-21.0625,69.8125,77.5,70.75,32,-7,-13.3125,-7.25,9.3125,15.375,-0.3125,0.4375,-45,38.3125,29.4375,14.3125,6.8125,9,-9.875,-10.1875,12.8125,-0.125,-13.0625,-15.75,-14.125,-30.1875,-64,-54.0625,13.6875,50.375,55.9375,-26.1875,-13.625,-7.4375,-22.9375,-27.0625,-32.75,-24.0625,-180.3125,-178.3125,-34.375,62.25,104.5625,92.4375,-9.875,23.6875,29.6875,25.25,15.3125,-13.3125,-51.25,-277.625,-172.0625,-73.0625,18.5,27.5,-19.875,31,55.4375,58.25,59.6875,26.1875,-65.5625,-132.25,-103.125,-72.75,-60.9375,-40.375,45.625,18.3125,32.25,31.9375,2.5625,-58.25,-26.3125,-23.25,-25.125,-22.125,-7,32.5,99.4375,49.75,3.875,-3.8125,-49.6875,-119.875,-51.9375,31.625,3.875,0.125,-11.25,28.375,67.125,31.4375,8.75,-13.25,-74.125,-165.1875,-102.6875,33.0625,21.75,20.4375,-22.75,9.5,42.5625,-7.6875,-28.6875,-29.375,-60,-180.4375,-144.875,-4,19.875,10,-33.0625,-18.1875,6.4375,-59.5625,-71.8125,-62.4375,-80.75,-139.5625,-150.4375,-26.4375,0.6875,-16.8125,-17.375,-60.625,-47.8125,-128,-132,-117.3125,-131,-211.125,-86.1875,-11.6875,21.5,-6.3125,-22.625,-43.875,-97.375,-153.5625,-156.5,-141.125,-159,-230.5625,-246,57.6875,103.0625,92.25,63.8125,-25.3125,-79.4375
92.75,95.3125,110.4375,158.875,157.5,87.875,-71.3125,-83.625,-66.375,-7.625,21.125,4.875,-17.9375,-26.375,-27.5,-11.1875,-7.1875,29.25,2.5,4.375,-4.5,-14.6875,-15.1875,-8.8125,-3.6875,-13,-17.25,-3.4375,17.3125,84.625,125.875,31.5625,17.8125,-120.625,49.9375,9.9375,15.3125,12.5,-0.5625,6.1875,13.375,46.875,104.6875,70.75,-2,-120.5,84.1875,32.25,23.6875,18.375,19.5,7.5625,8.6875,25,15.0625,-53.125,-47.4375,-65.125,70.6875,51.375,8.0625,5.625,6.4375,7.0625,-23.1875,-53.3125,-51.5,-51.6875,2.875,51.75,-47.5625,21.8125,-36.8125,-80.875,-95.875,-116.5625,-114.1875,-285.4375,-304.8125,-128.25,111.5625,290.9375,370.875,22.0625,32.8125,24.375,23.25,7.3125,-27.125,-57.3125,-205.0625,-176.75,-46.3125,88.375,114.25,-3,28.625,51.1875,56.5625,57.5625,38.25,-55.25,-163.0625,-122.0625,-62.4375,-16.5625,-82.25,426.4375,20.4375,37.6875,44.9375,46.875,-12.25,-45.3125,-75.5,-64.1875,-15.75,-153.5625,383.5,168.875,44.0625,8.625,7.3125,-6.625,-44.4375,-63.6875,20.4375,-14.5,22,-244.125,376.3125,135.8125,15.25,3.8125,-8.6875,-41.0625,-90.75,-100.5625,25,21.25,75,-321.1875,323.25,84.5,-40.5,-43.5625,-32.75,-46.75,-111.875,-155.1875,-17.75,40.4375,27.4375,-340.5,225.25,7.125,-110.3125,-95.625,-72.5625,-98.875,-91.375,-173.75,-83.6875,-1.4375,14.75,-4.5,64.3125,-96.625,-203.1875,-172.25,-130.3125,-137.8125,-195.6875,-124.625,-101.5,-7.375,31.1875,43.25,51.9375,-303.3125,-101.375,-124.875,-120.9375,-126.1875,-188,-196.75,-30.5,57,94.125,119.6875,54.625,-172.6875
