0.07603838,-0.419608049,0.018764808
0.035729107,-0.426113325,0.018757205
0.06401401,-0.380713705,0.018773341
0.013923164,-0.394915615,0.018795516
0.082328093,-0.416914305,0.018819061
0.03325381,-0.419829962,0.018733895
0.056506167,-0.371183703,0.018790458
0.015734774,-0.410282107,0.018837594
0.041061092,-0.401172911,0.018746691
0.056436022,-0.37259995,0.018733866
0.058233178,-0.379319804,0.018731638
0.030618094,-0.432209636,0.018843885
0.033882767,-0.37607369,0.018785754
0.047656913,-0.374060801,0.018798385
0.044694046,-0.404607237,0.018793089
0.009799894,-0.391636703,0.018776148
0.075621175,-0.433095887,0.018803732
0.021276302,-0.438890944,0.018791945
0.064208644,-0.442366122,0.018795667
0.057133806,-0.410589631,0.018754867
0.031941002,-0.40110471,0.018755002
0.019796161,-0.425197111,0.018839105
0.046513668,-0.445981806,0.018798988
0.03581505,-0.410608411,0.018764468
0.013455806,-0.425345135,0.018798965
0.070826931,-0.406408782,0.018795363
0.011188888,-0.390051824,0.018791074
0.05830234,-0.427309474,0.018837642
0.052702146,-0.416483373,0.018776008
0.026121929,-0.396573224,0.018760779
0.067139632,-0.38923877,0.018807459
0.039256412,-0.422046136,0.018790683
0.030797499,-0.381569343,0.018743767
0.040151206,-0.395873353,0.018806709
0.040517401,-0.380279718,0.018731966
0.045702509,-0.420552939,0.018815868
0.062298954,-0.415550725,0.018778875
0.081752467,-0.423550175,0.018752784
0.018678876,-0.402036266,0.01878724
0.005657179,-0.406794591,0.018744115
0.021526682,-0.409062354,0.018780745
0.017795433,-0.409470551,0.018790791
0.029017456,-0.4239985,0.018777226
0.0486107,-0.437103609,0.018834526
0.031190413,-0.378544026,0.018814686
0.055554482,-0.405437476,0.018796784
0.046079737,-0.374061261,0.018757591
0.025030165,-0.430402291,0.018787628
0.049022363,-0.390043981,0.018775289
0.057362357,-0.386617231,0.018758227
0.042727936,-0.403313921,0.018773978
0.015908369,-0.41154029,0.018748197
0.080977603,-0.391262771,0.018802609
0.078309265,-0.424461109,0.018793131
0.080679345,-0.391319281,0.018787844
0.03550775,-0.37120131,0.018761422
0.047920929,-0.3864681,0.018769693
0.039125092,-0.407298528,0.01878649
0.022149364,-0.394327376,0.018776638
0.034379662,-0.43299492,0.018768827
0.031751456,-0.40379498,0.018779202
0.081858865,-0.4180174,0.018796607
0.051790025,-0.394686685,0.018766701
0.046984297,-0.441049428,0.018801277
0.017421764,-0.391076177,0.01874876
0.048304611,-0.381729816,0.01878206
0.041875454,-0.437284917,0.018817983
0.032255435,-0.378378356,0.018827013
0.075282329,-0.396966843,0.018778258
0.057125876,-0.418436176,0.018778628
0.023811492,-0.436103867,0.018790399
0.014199429,-0.424166689,0.01879906
0.034650936,-0.429297962,0.018768344
0.018476436,-0.432976188,0.018769019
0.058146031,-0.405715939,0.018754833
0.03136538,-0.396244129,0.018770304
0.044090857,-0.392073429,0.018753371
0.040292844,-0.438800794,0.018820911
0.017253626,-0.436258612,0.018758166
0.067398713,-0.435254737,0.018751341
0.035073668,-0.437457182,0.018776173
0.010324553,-0.419221559,0.018750397
0.010394151,-0.414904616,0.018770543
0.071790867,-0.381112798,0.018793447
0.080685118,-0.425095787,0.018803779
0.075216091,-0.38984344,0.018754665
0.044163431,-0.433773322,0.018795486
0.02003673,-0.419379247,0.018737219
0.049199263,-0.417769712,0.018803603
0.041993638,-0.414591928,0.018750728
0.01971319,-0.406483916,0.018809374
0.067396158,-0.419164039,0.018768138
0.017208703,-0.424003512,0.018776806
0.02332549,-0.395256312,0.018789959
0.010366325,-0.415454474,0.018796228
0.069323371,-0.399065776,0.018791885
0.035062595,-0.418683573,0.018768013
0.035532789,-0.42277064,0.018756911
0.047498453,-0.413949742,0.018766711
0.024303932,-0.422762952,0.018794019
0.017398372,-0.393863895,0.018780008
0.064980315,-0.399503588,0.018752218
0.017791912,-0.385573144,0.018751003
0.065394265,-0.386430811,0.018775885
0.043614886,-0.369782296,0.018764986
0.06262849,-0.381165823,0.018801916
0.012353312,-0.414996348,0.018819113
0.040187446,-0.412458998,0.018728606
0.050945136,-0.407594626,0.018776846
0.037093836,-0.403713853,0.018785404
0.07984134,-0.411369837,0.01877031
0.079391342,-0.407527359,0.018786139
0.041957192,-0.41155603,0.018747466
0.031782171,-0.429751505,0.018751653
0.061587485,-0.381024852,0.018787228
0.053594661,-0.398267173,0.018805384
0.059076001,-0.445209544,0.018831681
0.078605909,-0.414539705,0.018767209
0.062532176,-0.395182533,0.018752505
0.055062237,-0.409371102,0.018807948
0.025492105,-0.439884031,0.018778732
0.053020235,-0.44446597,0.018746397
0.012837102,-0.409138016,0.018746464
0.012253499,-0.395820218,0.018754121
0.049306895,-0.445485192,0.018805911
0.077041226,-0.395457038,0.018756697
0.059974794,-0.378153376,0.018774062
0.070428451,-0.436835157,0.018804216
0.021270579,-0.404364564,0.018748904
0.010076503,-0.391036615,0.018755992
0.051163705,-0.410969408,0.018778742
0.077943582,-0.396663125,0.018742487
0.03664661,-0.434396266,0.018778972
0.015371308,-0.389140779,0.018757302
0.074504007,-0.414471827,0.01879825
0.06351552,-0.411724634,0.01878503
0.066326911,-0.395301832,0.01876939
0.051571124,-0.417591075,0.018787087
0.017282841,-0.418111737,0.018776936
0.067504093,-0.415556543,0.018762354
0.064666565,-0.422740908,0.018758268
0.058076903,-0.37316344,0.018766423
0.036134701,-0.393569571,0.018781613
0.043738145,-0.441830668,0.018819937
0.064376744,-0.403103992,0.018736435
0.019073274,-0.388268213,0.018786813
0.048815031,-0.370145907,0.018778022
0.06564186,-0.40464764,0.018804091
0.061682003,-0.388094485,0.018783301
0.041814043,-0.446332142,0.018797269
0.03306586,-0.392346036,0.018767214
0.015297895,-0.414677347,0.018758389
0.028378045,-0.386974928,0.018764468
0.038449411,-0.432894382,0.01879949
0.058519556,-0.388357142,0.018752735
0.032947763,-0.430390927,0.018782251
0.007491079,-0.403372264,0.018771222
0.074641642,-0.411807051,0.018776843
0.071996404,-0.422664614,0.018751472
0.070105197,-0.409816835,0.018746987
0.016019728,-0.412005306,0.018755863
0.063637038,-0.414332574,0.018767716
0.043849914,-0.41906705,0.018771211
0.050556411,-0.411701259,0.018756527
0.066946296,-0.433354401,0.018772885
0.055514713,-0.371404484,0.018809056
0.052412191,-0.373632171,0.018762392
0.034275379,-0.4313246,0.018828648
0.070499742,-0.430854839,0.01876445
0.053300623,-0.416741072,0.018775514
0.038035187,-0.391032088,0.018751485
0.059257929,-0.430977288,0.018777295
0.056262738,-0.442497957,0.018798351
0.034517485,-0.3914469,0.018770715
0.052481424,-0.378040328,0.018774823
0.07615295,-0.417720011,0.018848962
0.051512445,-0.394762613,0.018788487
0.068470173,-0.419410721,0.018776421
0.022845524,-0.390513218,0.018782112
0.070044654,-0.406564633,0.018790877
0.073226443,-0.400231159,0.018784191
0.064611957,-0.397881907,0.018760198
0.066691801,-0.418392878,0.018760045
0.046736269,-0.372823905,0.018791809
0.014465959,-0.396094679,0.018796757
0.045833301,-0.430346826,0.018821195
0.023949397,-0.422771535,0.018738071
0.058792529,-0.423523808,0.01876145
0.010065136,-0.393992082,0.018760436
0.065123937,-0.383310831,0.018772816
0.01606606,-0.404482573,0.018782305
0.024452423,-0.41303136,0.01878487
0.03618905,-0.383997667,0.018751784
0.008962745,-0.418350917,0.018768966
0.056267776,-0.43953552,0.018828633
0.047141313,-0.397971328,0.018777873
0.065636249,-0.435368267,0.018784915
0.008951639,-0.397106386,0.018829549
0.051620474,-0.380792875,0.018782138
0.037623217,-0.405227596,0.018776651
0.009301923,-0.402882828,0.018760997
0.042212705,-0.438526113,0.018786883
0.007374466,-0.409710512,0.01875141
0.034252201,-0.405616548,0.018764642
0.07063397,-0.383457187,0.018726692
0.019779136,-0.382198758,0.018732479
0.081331004,-0.404009976,0.018847799
0.061488151,-0.441269305,0.018760087
0.041688057,-0.374045167,0.018776379
0.032559416,-0.370687027,0.018766816
0.037419425,-0.419879915,0.018836514
0.030845272,-0.385442006,0.018751319
0.018227483,-0.403983047,0.018773918
0.018474788,-0.403200938,0.01878116
0.04611184,-0.377656982,0.018772447
0.042431122,-0.394218306,0.018838677
0.038035539,-0.429812112,0.018795533
0.026151364,-0.408539622,0.01875746
0.081286319,-0.412285489,0.018803904
0.040814801,-0.442560653,0.018783733
0.03629441,-0.424923043,0.018776972
0.057271943,-0.398018349,0.018775926
0.07171181,-0.403770306,0.018751102
0.035358419,-0.381027646,0.018741885
0.075052972,-0.397027026,0.018756708
0.052038826,-0.385394919,0.018763704
0.039780679,-0.435579237,0.018819943
0.067615033,-0.435537318,0.018754438
0.030148777,-0.442768408,0.01876066
0.042176834,-0.388272595,0.018806943
0.019411568,-0.435231399,0.01879387
0.063158289,-0.385295837,0.018801688
0.030360483,-0.427038188,0.018820043
0.064337472,-0.383962017,0.018773809
0.046894678,-0.390423462,0.018773594
0.052563229,-0.410603179,0.018769934
0.06753762,-0.394235262,0.018746543
0.025395501,-0.40905689,0.018791044
0.052241121,-0.392862003,0.018793883
0.026030783,-0.389493032,0.018776621
0.011651904,-0.419166032,0.018804745
0.062121002,-0.410317908,0.018788887
0.054863988,-0.373837499,0.018773614
0.063846128,-0.389698334,0.018772859
0.052638686,-0.415474795,0.018794834
0.063260093,-0.432366228,0.018780359
0.019817418,-0.419658894,0.018768446
0.032272552,-0.430492871,0.018781406
0.013617918,-0.394873442,0.018765336
0.061587653,-0.374713962,0.01873922
0.065255844,-0.432430174,0.018870321
0.042677393,-0.389992786,0.018747174
0.0302639,-0.391649948,0.018773957
0.081243012,-0.399101817,0.018759312
0.077529194,-0.386608156,0.0187494
0.049977588,-0.447099396,0.018792122
0.01823959,-0.422231069,0.018742032
0.009968659,-0.408136105,0.018750745
0.025306365,-0.383479152,0.018756178
0.015793808,-0.38427171,0.01879453
0.05301244,-0.443338677,0.018795246
0.057171691,-0.401134155,0.018766985
0.0300245,-0.422742819,0.018757711
0.058829626,-0.374380893,0.018747241
0.061377807,-0.373785177,0.018777581
0.020935266,-0.381677142,0.018776893
0.059872299,-0.427165353,0.018824463
0.060272713,-0.392145875,0.018769943
0.06362666,-0.382767917,0.018742992
0.051435176,-0.436193536,0.018836147
0.014093853,-0.393651427,0.018765267
0.077827596,-0.407421218,0.018838224
0.031292956,-0.388393265,0.01874698
0.062602053,-0.387261601,0.018775729
0.032716755,-0.373093772,0.01873965
0.079025888,-0.393965215,0.01880819
0.032741697,-0.445787067,0.018782978
0.057117184,-0.393444596,0.018777833
0.027343654,-0.422699742,0.018808766
0.068518401,-0.390720066,0.018772683
0.041811913,-0.409400451,0.018815774
0.038120211,-0.372841865,0.018744068
0.04586917,-0.443225971,0.01882314
0.014637076,-0.402230666,0.018759164
0.034996102,-0.431229065,0.018786564
0.007227287,-0.419449774,0.018744473
0.067624884,-0.421264333,0.018809016
0.027715328,-0.393412949,0.018785727
0.032417085,-0.392788266,0.018767243
0.069156797,-0.435708331,0.018803122
0.022742853,-0.390989648,0.018816306
0.026254326,-0.383567381,0.018765218
0.050036162,-0.383088459,0.018759373
0.01316221,-0.405387432,0.018776253
0.045913445,-0.390314254,0.018758138
0.058636213,-0.37938003,0.018778116
0.067023547,-0.438163962,0.018829026
0.020072287,-0.417639145,0.01876888
0.034734981,-0.398090371,0.018768737
0.036516618,-0.44663096,0.018820962
0.054129008,-0.423222401,0.018777168
0.071865854,-0.432128378,0.01875959
0.052855402,-0.41299199,0.018759296
0.051880492,-0.44214243,0.018790659
0.014053144,-0.3955866,0.018793565
0.025386082,-0.435458268,0.018808233
0.028907807,-0.388144057,0.01874957
0.061538442,-0.388228084,0.018764785
0.042405799,-0.375702664,0.018760986
0.019338144,-0.378741832,0.018759806
0.041960616,-0.429712466,0.018829033
0.082570549,-0.404806413,0.018750357
0.018744192,-0.387935401,0.018789958
0.05524248,-0.425248816,0.018802447
0.061722749,-0.421737578,0.018782984
0.077758644,-0.420438648,0.018792498
0.06585399,-0.391291996,0.018746579
0.066268691,-0.382211642,0.018787284
0.072635115,-0.431691467,0.018820388
0.010529344,-0.418697443,0.018807975
0.023481731,-0.42835706,0.018766085
0.053552249,-0.44219404,0.018785349
0.031955528,-0.43403609,0.018774696
0.074560774,-0.393469303,0.018773992
0.07708657,-0.402308761,0.018768065
0.070259833,-0.435139168,0.018770266
0.013611856,-0.425926831,0.018764269
0.046773012,-0.392965814,0.018742305
0.041363904,-0.440399702,0.018854095
0.0251459,-0.429481073,0.018762685
0.03537312,-0.429891613,0.018730425
0.057274305,-0.401618369,0.018774368
0.0587436,-0.383020878,0.018786635
0.030921022,-0.373573701,0.018768651
0.046227558,-0.415821374,0.018824981
0.042430981,-0.38081454,0.018738221
0.013237138,-0.414306455,0.018785556
0.04606935,-0.431198372,0.018747003
0.042384535,-0.439313957,0.018750462
0.074545475,-0.397171198,0.018794921
0.042168812,-0.413640254,0.018771336
0.063349649,-0.374238088,0.018780745
0.049019186,-0.407865579,0.018797764
0.037498957,-0.421692455,0.018791815
0.025576001,-0.428122272,0.018767636
0.049099257,-0.446552182,0.018777256
0.078647239,-0.411432808,0.018752312
0.081626603,-0.403399568,0.018789449
0.055921484,-0.377055171,0.018754157
0.079665301,-0.422186242,0.018784309
0.024148806,-0.431374786,0.018745548
0.063001122,-0.395497669,0.018772416
0.02634149,-0.409516125,0.018778742
0.064165318,-0.441810573,0.018798636
0.017650306,-0.395259005,0.018825955
0.044330355,-0.411397292,0.018777507
0.059700033,-0.443683054,0.018799253
0.056154168,-0.400713433,0.018797765
0.037800118,-0.425883022,0.018766723
0.026325015,-0.420030017,0.018770397
0.050199655,-0.433219915,0.018773852
0.020596434,-0.430020434,0.01876261
0.038226594,-0.425712523,0.018746349
0.048064752,-0.438902587,0.018772625
0.039700038,-0.393112023,0.018742134
0.029733448,-0.432399994,0.01882712
0.019021024,-0.401760697,0.01876407
0.034953201,-0.387651952,0.018749745
0.015028126,-0.408628751,0.018798733
0.059276929,-0.39782956,0.018777141
0.009724393,-0.40203657,0.018770269
0.006714677,-0.401886929,0.018756138
0.078716657,-0.429058171,0.018789744
0.045104322,-0.387880542,0.018789301
0.078907687,-0.410350981,0.018792471
0.057256578,-0.438260613,0.018785911
0.063549431,-0.388399963,0.018808959
0.017394715,-0.422146985,0.018792644
0.049597995,-0.394918935,0.018736272
0.060202472,-0.444648171,0.018809279
0.019185813,-0.386808073,0.018803958
0.031233024,-0.399571138,0.018799012
0.073543593,-0.39920198,0.018765933
0.036151094,-0.420422583,0.018750161
0.029022663,-0.442453632,0.018775917
0.077177606,-0.389307453,0.018810151
0.073642818,-0.400044768,0.018770186
0.019079723,-0.430782307,0.018798746
0.02372045,-0.434843849,0.018786422
0.033067238,-0.422410267,0.01874441
0.07317288,-0.407153896,0.018735264
0.046543741,-0.370332864,0.018771567
0.04013199,-0.384678242,0.018782874
0.027663578,-0.44279321,0.018798967
0.052173217,-0.402241139,0.018773933
0.061736204,-0.432001449,0.018805997
0.023122525,-0.434628661,0.01874549
0.018944319,-0.41056858,0.018787516
0.049410612,-0.410060824,0.018768488
0.04108272,-0.440065242,0.018813819
0.029796758,-0.421824476,0.018765912
0.040095849,-0.411073928,0.018798855
0.04891632,-0.41019453,0.018795367
0.059934701,-0.428080834,0.018773515
0.056548173,-0.443518291,0.018770868
0.015708359,-0.428520846,0.018773226
0.053479821,-0.444804961,0.018761809
0.032471338,-0.421051658,0.018762819
0.027323048,-0.430284872,0.018762022
0.014146847,-0.414624848,0.018747187
0.045108216,-0.395101303,0.018794333
0.016451532,-0.403379422,0.018787452
0.013640625,-0.387220656,0.018756508
0.026343766,-0.388691223,0.018750962
0.046887192,-0.425655029,0.018825435
0.07464649,-0.41926398,0.018809313
0.078110081,-0.389579006,0.018768533
0.010854952,-0.411865798,0.018811146
0.021436243,-0.387736197,0.018764272
0.046584368,-0.448314815,0.018809105
0.055832805,-0.418876276,0.018759951
0.040275185,-0.445559058,0.018802743
0.068972381,-0.383255844,0.018831658
0.070178345,-0.433286573,0.018815497
0.029619247,-0.388188349,0.018810872
0.039386478,-0.44577822,0.018844433
0.069255087,-0.421945394,0.0187493
0.047117571,-0.375204335,0.018782509
0.0576771,-0.40540435,0.018774065
0.051485265,-0.415800497,0.01877253
0.039145304,-0.378008504,0.018772683
0.033279394,-0.446035076,0.018805054
0.045719585,-0.386523623,0.018787816
0.065305817,-0.438161588,0.018855787
0.048501576,-0.379990644,0.018771075
0.022844061,-0.386770849,0.018803955
0.059283482,-0.385632044,0.018798915
0.075595806,-0.384275302,0.018757732
0.082711389,-0.405670892,0.018797747
0.067262517,-0.409502567,0.018744474
0.050271033,-0.423523801,0.018760864
0.053394913,-0.38450828,0.018766745
0.031615322,-0.405514936,0.018821248
0.021731847,-0.434248589,0.018771492
0.014396552,-0.401571344,0.018766141
0.033516504,-0.440621523,0.018829833
0.043765699,-0.437637015,0.018813906
0.06006091,-0.411070036,0.018767122
0.02694449,-0.426479716,0.018773979
0.015570443,-0.429575336,0.018732625
0.009630138,-0.4024603,0.018758402
0.073999477,-0.386930176,0.018819945
0.049485313,-0.379298013,0.018757682
0.060984616,-0.431359543,0.018827396
0.02897988,-0.422925076,0.01877261
0.024019718,-0.375860345,0.018789954
0.034210705,-0.439540814,0.018812286
0.024320801,-0.380276684,0.018808383
0.016039664,-0.415565287,0.018819012
0.041153939,-0.372813102,0.018738494
0.014654139,-0.397823213,0.018759776
0.036881048,-0.397294616,0.01874696
0.078643884,-0.398551311,0.018736317
0.013927414,-0.393298985,0.018777367
0.057965004,-0.38064872,0.018759906
0.030738606,-0.405297771,0.018788645
0.058106714,-0.382288027,0.018742168
0.064784645,-0.380230163,0.018748581
0.03473609,-0.438116624,0.018858416
0.049596685,-0.399904519,0.018774013
0.053647868,-0.41947948,0.01876854
0.063405381,-0.435887528,0.018748111
0.042165323,-0.393449924,0.018734685
0.014624855,-0.402471469,0.018766572
0.04665529,-0.418754974,0.018778632
0.05503682,-0.391116932,0.018738224
0.021689748,-0.385277683,0.018790747
0.067457245,-0.39357081,0.01877978
0.069078462,-0.399842067,0.018787097
0.041579409,-0.428566676,0.018808033
0.060589344,-0.382916801,0.01875199
0.029813955,-0.393460321,0.018774282
0.023817227,-0.402264474,0.018745544
0.033317519,-0.420541384,0.018779914
0.014681234,-0.39093584,0.018773184
0.064293193,-0.390902366,0.018781659
0.032130723,-0.445943856,0.018793727
0.045519985,-0.420759756,0.018750034
0.017406734,-0.43064803,0.018781574
0.0156687,-0.407927471,0.018740671
0.023004511,-0.381388326,0.018760512
0.07655511,-0.398761894,0.018796559
0.069541472,-0.385738901,0.018766628
0.075437296,-0.388345341,0.018808387
0.028198135,-0.433858687,0.018793382
0.044188336,-0.393755045,0.018784926
0.043704338,-0.403450399,0.018793065
0.028019529,-0.390567815,0.018736093
0.065055407,-0.404078293,0.018798564
0.021204728,-0.435084307,0.01876839
0.066125534,-0.409061488,0.018749345
0.0621276,-0.397495802,0.01877781
0.008632368,-0.395696209,0.018780494
0.06260185,-0.384524002,0.018760708
0.040102329,-0.407688333,0.018798966
0.05768963,-0.42090725,0.018750088
0.065658374,-0.376546047,0.018752526
0.008415102,-0.399862665,0.0188083
0.05075807,-0.438451006,0.018766581
0.010871759,-0.414678194,0.018779142
0.018010817,-0.415128776,0.018790121
0.017869887,-0.397983232,0.018762896
0.037400372,-0.393053551,0.018781065
0.036401062,-0.380225082,0.018739006
0.015373164,-0.393326508,0.018760305
0.023062892,-0.419860755,0.018817094
0.071916669,-0.431004407,0.018780707
0.030097314,-0.410408033,0.018754593
0.027882238,-0.403452409,0.018754104
0.04259019,-0.437029728,0.018787787
0.034321454,-0.398181205,0.018722986
0.052728279,-0.43119775,0.018809698
0.046808324,-0.41753422,0.018759817
0.013697196,-0.410477646,0.018776408
0.021396848,-0.40208303,0.018757239
0.02685062,-0.412780958,0.018788042
0.060947934,-0.429590612,0.018757581
0.017038637,-0.386639059,0.018756543
0.046868944,-0.42884772,0.018805856
0.066492885,-0.419021905,0.01877762
0.041039456,-0.444549416,0.018758897
0.029027406,-0.43027654,0.018780606
0.031252471,-0.382587748,0.018776763
0.080629315,-0.419755023,0.018802302
0.029143721,-0.399616421,0.018807881
0.014890618,-0.429225582,0.018810322
0.058163079,-0.422812862,0.018783203
0.013794754,-0.409890404,0.018765223
0.027489021,-0.402242728,0.018753349
0.028607124,-0.406383679,0.018792396
0.030345058,-0.394635382,0.018783732
0.046519915,-0.419721176,0.018760096
0.067007767,-0.410481416,0.01873236
0.070313689,-0.430720548,0.018758831
0.055243634,-0.443555623,0.018769467
0.061760191,-0.41679108,0.018763711
0.036807244,-0.414306177,0.018765427
0.056244507,-0.440306128,0.018797129
0.070133689,-0.409552925,0.018775308
0.040506145,-0.432086158,0.018810069
0.036492181,-0.442455488,0.018794195
0.043431759,-0.436876306,0.018776549
0.048335009,-0.425444578,0.018761079
0.025160223,-0.437972895,0.01876998
0.049179904,-0.407242281,0.018783125
0.069182543,-0.421002622,0.018768354
0.036964943,-0.38779029,0.018760096
0.083778098,-0.406377545,0.018789695
0.057337517,-0.387020376,0.018774438
0.04182843,-0.39985214,0.018771421
0.027676109,-0.391771559,0.018779776
0.033593845,-0.383139853,0.018772218
0.026839382,-0.380638182,0.01875812
0.012875393,-0.391661065,0.01877157
0.066963106,-0.435494003,0.018851716
0.041147907,-0.415118672,0.018767118
0.019570915,-0.383066797,0.01877262
0.067023871,-0.394341783,0.0187679
0.025554461,-0.397950206,0.018770774
0.084647697,-0.407949011,0.018810042
0.061877881,-0.407891972,0.018745773
0.062334714,-0.38069314,0.018777986
0.011696453,-0.391112493,0.018761416
0.059940153,-0.389807045,0.018773938
0.013421744,-0.398855887,0.018768355
0.023581082,-0.440210894,0.018817647
0.024482157,-0.43941374,0.018757259
0.042469599,-0.438366039,0.018754347
0.055924213,-0.434922902,0.018764217
0.079365298,-0.416648855,0.018758248
0.072838606,-0.385161759,0.018765611
0.024325203,-0.418656488,0.018803034
0.018182554,-0.414853502,0.018748832
0.046975863,-0.390047427,0.018750279
0.068469918,-0.382734925,0.018755288
0.073293951,-0.418044783,0.018776718
0.075049442,-0.41772402,0.018786853
0.082132919,-0.402563739,0.018750643
0.028182049,-0.413877872,0.018763205
0.044665397,-0.413830045,0.018779074
0.015203095,-0.406298423,0.018791116
0.061014136,-0.401479353,0.018768003
0.027091952,-0.426949207,0.018775296
0.024999759,-0.434584089,0.018762165
0.054531117,-0.424408579,0.018759322
0.043452375,-0.376916519,0.018780025
0.046923533,-0.4049051,0.018803035
0.027358075,-0.427851637,0.018785741
0.033611307,-0.418253343,0.018769009
0.048154369,-0.420790784,0.018765382
0.042045504,-0.416184608,0.018743189
0.036118309,-0.382694867,0.018745298
0.079378873,-0.391134046,0.01881743
0.059414596,-0.388244164,0.01879016
0.029896268,-0.374682593,0.018740205
0.027095337,-0.430773913,0.018808498
0.041790445,-0.430811857,0.018793975
0.008949574,-0.400664243,0.018761756
0.075738255,-0.413400193,0.018806842
0.03038077,-0.380758421,0.018778904
0.053559212,-0.431424372,0.018830731
0.034280341,-0.372551312,0.018801144
0.022719976,-0.408956313,0.018795026
0.018112476,-0.412074115,0.018810139
0.060614563,-0.435371974,0.018800976
0.037960936,-0.421737022,0.018776542
0.01703587,-0.387563366,0.018765677
0.065505273,-0.431013488,0.018790127
0.07025107,-0.408748348,0.018755258
0.068530447,-0.407631636,0.018767006
0.052728136,-0.376883497,0.018751743
0.014597773,-0.423854738,0.018792387
0.051368665,-0.432869267,0.018768875
0.036884859,-0.378606689,0.01878222
0.022235795,-0.392620682,0.018779629
0.063551311,-0.374831009,0.018748726
0.083517114,-0.406142475,0.018789111
0.062016751,-0.406572178,0.018775984
0.053956171,-0.426443214,0.018783684
0.083219801,-0.398848661,0.018729373
0.075473034,-0.387861312,0.018764332
0.061846589,-0.399949457,0.01875487
0.026689447,-0.439917498,0.018766424
0.018360719,-0.404801754,0.018781008
0.053458345,-0.370787883,0.01877969
0.048109342,-0.412839402,0.018796165
0.018223464,-0.430815925,0.018761967
0.01933449,-0.413942638,0.018761619
0.016829753,-0.429760706,0.018760123
0.021209816,-0.425207003,0.018787754
0.023469563,-0.377377608,0.018768944
0.052513171,-0.427531289,0.018830493
0.048774202,-0.408202828,0.018756953
0.053396868,-0.443826829,0.018810286
0.011925297,-0.407351733,0.018729799
0.024932482,-0.435127625,0.01879948
0.061930009,-0.440180613,0.01877307
0.033594978,-0.383730636,0.018788124
0.061027859,-0.44345854,0.018788203
0.031180089,-0.37977648,0.018830745
0.02135437,-0.401240571,0.018789808
0.02286969,-0.422613653,0.018749557
0.020520497,-0.392042478,0.0187683
0.062873154,-0.439169376,0.018821884
0.074814013,-0.415960379,0.018777854
0.006425196,-0.415067506,0.018795579
0.04065932,-0.433681753,0.018778312
0.064238608,-0.384865864,0.018777659
0.026717215,-0.426556434,0.018847661
0.055487529,-0.420837657,0.018788344
0.071395076,-0.431712938,0.018780926
0.060359253,-0.391365362,0.018728761
0.044657086,-0.383657996,0.01876042
0.070463649,-0.415459056,0.018806642
0.023781773,-0.394043628,0.018750922
0.042050365,-0.428579737,0.0188117
0.047169639,-0.4419701,0.018798562
0.03397995,-0.42261992,0.018750341
0.050109478,-0.411547663,0.0187449
0.056990562,-0.407301664,0.01878139
0.077160767,-0.401124859,0.018791537
0.014961446,-0.412427814,0.018837594
0.009936738,-0.411502819,0.018772534
0.014501108,-0.405865944,0.01876947
0.052179991,-0.412420259,0.018790303
0.057120844,-0.375912746,0.018767407
0.047842004,-0.445563841,0.018793451
0.061363426,-0.409479066,0.018753406
0.045241804,-0.435655881,0.018759474
0.075777876,-0.419768559,0.018746657
0.013168365,-0.41708884,0.018780427
0.044297008,-0.423128939,0.018791583
0.072486623,-0.391521336,0.018754971
0.023551332,-0.434773239,0.018828239
0.048098631,-0.445992351,0.018782004
0.029916435,-0.430084403,0.01877579
0.064375967,-0.438521972,0.018753813
0.038830522,-0.400441848,0.018777013
0.031750709,-0.393066833,0.018781459
0.018347029,-0.386773399,0.018752799
0.021275303,-0.393557975,0.018791848
0.050399428,-0.41279267,0.018787303
0.069277971,-0.434321955,0.018776055
0.029555252,-0.400788158,0.018735718
0.047871422,-0.425495034,0.018806817
0.062092242,-0.434131064,0.018801416
0.056131515,-0.444553452,0.018754055
0.044505142,-0.431794209,0.018756253
0.053425008,-0.44152146,0.018741438
0.022447567,-0.433736607,0.018773356
0.046441759,-0.41302844,0.018794371
0.036763286,-0.412844597,0.018758858
0.026812002,-0.395076906,0.018777533
0.057179913,-0.415393903,0.018818222
0.024537048,-0.411733534,0.01872213
0.011966621,-0.391760788,0.018744939
0.077169632,-0.391089437,0.018786228
0.056088214,-0.41348346,0.018764629
0.074830744,-0.396961014,0.018742385
0.06852736,-0.391462161,0.018739952
0.037249148,-0.410377399,0.018798926
0.025243892,-0.385251381,0.018764371
0.02712946,-0.432849078,0.018801934
0.039156815,-0.422554488,0.018758149
0.068067995,-0.432539906,0.018791811
0.026763934,-0.435006999,0.01877161
0.039241334,-0.413119252,0.018741046
0.071012792,-0.407672996,0.018788896
0.040285574,-0.44377431,0.018789555
0.008797744,-0.395035841,0.018784103
0.038022118,-0.436380282,0.01884034
0.065050136,-0.422646936,0.018749899
0.039364292,-0.396813985,0.018790001
0.032047644,-0.427738991,0.018783918
0.056983902,-0.403894919,0.018777851
0.068753122,-0.410529758,0.018806287
0.033582134,-0.426191065,0.018781328
0.057300508,-0.378479345,0.018753282
0.028158378,-0.438132745,0.018805154
0.018307339,-0.412780987,0.018730439
0.055878419,-0.399613554,0.018789707
0.082675045,-0.4088581,0.018794599
0.064685815,-0.392892366,0.018734118
0.07892286,-0.389703499,0.018773861
0.046864635,-0.424652972,0.018765526
0.008912614,-0.416221922,0.018751835
